Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-11-10,234.4076923076923,399.1247368421053,66.32131578947369,71.56589743589744,97.99384615384616,47.339375000000004,13.27878787878788,2.1,31.375641025641027,4.192058823529412,26.98,2.1457142857142855,,16.878,7.374285714285714,22.171599999999998,65.474375,0.6393548387096775,208.84625,0.0,0.003,98.07096774193548,977.913076923077,0.5516666666666666
2021-11-11,316.1325641025641,505.1113157894737,96.54675675675676,82.5,132.7454054054054,56.391666666666666,11.9275,2.712702702702703,15.225675675675676,5.39125,34.90709677419355,3.455714285714286,,17.714,9.301428571428572,20.995833333333334,70.989,0.5370967741935483,204.33290322580643,0.0,0.0,74.15066666666667,977.1408,0.6316666666666667
2021-11-12,382.52736842105264,583.3583783783783,85.90842105263158,76.4751282051282,120.83368421052633,58.290625,11.706666666666667,2.8192307692307694,23.546410256410258,5.480606060606061,37.11032258064516,3.224285714285714,,5.8260000000000005,10.644285714285713,21.0836,71.69806451612902,0.580967741935484,206.050625,0.0004166666666666667,0.0125,81.80225806451612,977.9403846153847,-0.05166666666666666
2021-11-13,260.42157894736846,435.72189189189186,78.57,67.50051282051282,110.15105263157893,48.2190625,11.217575757575759,2.285897435897436,26.580000000000002,5.19,37.06033333333333,3.1242857142857146,,6.13,10.002857142857142,21.2056,64.13354838709677,0.720967741935484,211.4990625,0.0,0.0,98.13645161290323,977.9092307692307,-0.435
2021-11-14,182.8865789473684,332.74594594594595,79.83605263157895,64.09769230769231,109.29605263157895,43.6546875,12.969696969696969,2.0425641025641026,29.104358974358973,3.9390625,32.94433333333333,2.3957142857142855,,5.157500000000001,8.023333333333333,20.590799999999998,61.794,0.616,190.3458064516129,0.0,0.00025,94.73066666666666,976.9284,-0.4466666666666667
2021-11-15,207.31897435897437,358.13184210526316,72.37184210526316,70.03461538461538,105.99131578947369,43.628125,11.58060606060606,2.0515384615384615,26.39051282051282,4.216875,32.367333333333335,2.527142857142857,,4.6825,7.253333333333334,20.2704,63.16375,0.6593548387096775,202.1303125,0.0,0.0,89.04483870967742,976.7638461538462,-0.15666666666666665
2021-11-16,245.15749999999997,401.11657894736845,57.410000000000004,60.35675,87.50615384615385,40.586969696969696,12.718235294117648,2.023,29.01125,4.014117647058823,28.333125,2.192857142857143,,7.292,8.815714285714286,20.0976,63.9128125,0.7274193548387097,210.4528125,0.0,0.0,92.93741935483871,977.4296153846153,0.5416666666666666
2021-11-17,212.37128205128204,357.1402631578947,79.45657894736841,61.48974358974359,103.61948717948718,43.5553125,11.253333333333334,2.30425,28.724358974358974,4.459696969696969,33.53433333333333,2.4114285714285715,,6.496,7.9316666666666675,20.071199999999997,66.1625,0.6706451612903226,161.964375,0.0,0.0,89.44419354838709,978.9665384615384,0.3283333333333333
2021-11-18,214.0930769230769,359.92394736842107,101.31405405405405,73.5871052631579,129.89236842105262,48.72375,12.526875,2.6399999999999997,30.84684210526316,5.3684375,42.72931034482759,3.7157142857142853,,5.432,11.858333333333334,20.6068,68.05125,0.57,173.3703125,0.0004166666666666667,0.012750000000000001,87.27709677419355,978.0419230769231,0.0016666666666666624
2021-11-19,230.65102564102563,370.18631578947367,79.75783783783784,71.66078947368422,113.13552631578946,46.410312499999996,15.1053125,2.4012820512820516,28.638684210526314,4.98125,39.48689655172414,3.0042857142857144,,5.340000000000001,15.745,20.5292,66.3428125,0.5916129032258064,197.3575,0.0,0.00025,81.46645161290323,976.3534615384615,0.009999999999999985
2021-11-20,222.00076923076924,360.98526315789474,66.11567567567567,69.10684210526315,96.51631578947368,43.915625,13.8003125,2.1912820512820512,27.914324324324323,4.3296875,28.94,2.5485714285714285,,3.626,13.496666666666664,21.1272,62.5490625,0.6048387096774194,190.42,0.0004166666666666667,0.012750000000000001,78.45612903225806,976.6526923076924,0.006666666666666636
2021-11-21,186.80307692307693,303.8621052631579,43.96216216216216,57.44052631578948,72.58973684210525,42.152187500000004,10.6878125,1.6797368421052632,31.684473684210527,4.105625,23.84206896551724,2.045714285714286,,2.91,10.19,20.882800000000003,58.893437500000005,0.9235483870967741,218.2334375,0.0,0.0,94.94419354838709,977.5884615384615,0.01833333333333333
2021-11-22,139.0646153846154,268.2655263157895,19.447894736842105,47.438717948717944,44.91684210526316,35.708125,11.460909090909091,1.2694871794871794,35.94307692307692,2.7324242424242424,13.298064516129033,1.03,,1.2879999999999998,6.308571428571428,21.137600000000003,50.778125,1.2916129032258064,236.25750000000002,0.0,0.0,97.18612903225807,977.3103846153846,-0.135
2021-11-23,152.32999999999998,286.42052631578946,51.229729729729726,56.25789473684211,77.0345945945946,36.62193548387096,12.45909090909091,1.7979487179487181,32.65,3.206060606060606,22.104193548387098,1.23,,3.5119999999999996,7.6814285714285715,19.6848,58.1840625,0.8458064516129032,208.196875,0.0,0.00075,90.29709677419355,976.5865384615385,-0.265
2021-11-24,231.6379487179487,398.8971052631579,93.89631578947369,86.27897435897437,134.75052631578947,45.8715625,14.08878787878788,2.7839473684210527,33.236666666666665,5.252424242424243,52.309677419354834,4.072857142857143,,12.626,16.072857142857142,20.1208,64.5125,0.6135483870967742,150.2678125,0.0,0.0,84.80451612903227,977.595,-0.3633333333333333
2021-11-25,258.9364102564103,425.6684210526316,73.57736842105264,72.94794871794872,106.18131578947369,49.21875,12.29030303030303,2.5194871794871796,37.57589743589744,5.051818181818182,37.552258064516124,2.5214285714285714,,13.486,14.681428571428572,20.0716,69.39,0.6377419354838709,146.0275,0.0,0.0,81.1458064516129,978.4603846153847,-0.22
2021-11-26,272.015,451.4054054054054,106.27763157894736,81.95205128205129,144.27578947368423,51.7278125,14.883939393939395,2.9457894736842105,35.815128205128204,7.036060606060606,57.30774193548387,4.12,,16.956,21.092857142857138,19.9568,71.4009375,0.5512903225806451,154.715625,0.0,0.0,76.78129032258066,978.5492307692307,-0.30833333333333335
2021-11-27,251.81135135135136,412.75135135135133,93.35894736842106,70.77384615384615,125.81447368421053,53.810625,12.513939393939394,2.895,37.449230769230766,6.702424242424243,49.33741935483871,3.8442857142857143,,14.180000000000001,19.180000000000003,19.8024,72.4859375,0.6967741935483871,143.49625,0.0008333333333333334,0.041749999999999995,78.20258064516129,979.16,-0.38000000000000006
2021-11-28,272.75405405405405,431.5797222222222,68.53631578947369,58.687894736842104,94.52184210526316,52.35870967741935,13.079375,2.4348648648648648,38.59131578947368,6.0696875,40.052903225806446,2.8999999999999995,,12.422,14.598571428571429,19.9952,75.0583870967742,0.6489999999999999,130.61129032258063,0.0,0.00025,67.31758620689655,980.4353846153846,-0.7266666666666667
2021-11-29,214.78783783783783,352.45222222222225,76.33405405405406,60.485263157894735,101.4645945945946,47.31516129032258,12.1696875,2.272162162162162,27.527631578947368,5.1278125,31.716,3.462857142857143,,9.908,13.708571428571428,20.033333333333335,67.546,0.8196666666666667,214.80870967741936,0.0,0.0,84.39466666666667,980.0319999999999,-0.6366666666666667
2021-11-30,174.9694871794872,312.8571052631579,48.29184210526316,54.89846153846154,74.82,42.219375,10.828181818181818,1.7221052631578946,28.72846153846154,3.6406060606060606,26.171935483870968,1.91,,6.052,8.691428571428572,19.5336,64.4028125,1.3800000000000001,210.57874999999999,0.0,0.0,79.80967741935484,979.9761538461539,-0.22666666666666666
2021-12-01,251.165641025641,419.1428947368421,77.78552631578947,77.2148717948718,113.02315789473684,47.6515625,10.803636363636363,2.1076923076923078,16.509999999999998,5.074545454545455,41.78258064516129,3.5471428571428567,,12.979999999999999,12.95142857142857,19.312,70.3725,1.0935483870967742,189.116875,0.0004166666666666667,0.013000000000000001,53.317096774193544,980.2792307692308,0.22666666666666668
2021-12-02,263.1305128205128,387.6773684210526,40.41710526315789,56.39307692307692,68.16552631578948,51.821875,9.48181818181818,1.715897435897436,13.430512820512819,4.6042424242424245,25.548387096774192,2.385714285714286,,8.809999999999999,8.931428571428572,19.237916666666667,77.45870967741935,0.7643333333333333,205.92548387096775,0.007826086956521738,0.35675,40.367,979.7239999999999,0.4033333333333333
2021-12-03,201.5179487179487,312.61763157894734,46.33657894736842,52.79974358974359,69.60105263157895,46.049687500000005,9.3065625,1.7976923076923077,19.525128205128205,3.9048484848484852,25.91516129032258,1.9828571428571427,,7.68,8.727142857142857,19.518800000000002,73.8609375,1.225483870967742,199.1940625,0.0025,0.14575,67.36903225806452,980.4569230769231,0.05166666666666667
2021-12-04,170.48871794871795,290.46473684210525,89.16184210526316,52.14179487179487,108.59684210526316,44.09451612903226,10.693030303030303,2.1915789473684213,23.866052631578945,4.763125,34.69838709677419,3.5028571428571427,,9.686,12.677142857142858,19.988799999999998,70.8003125,1.0951612903225807,196.3378125,0.03826086956521739,1.95475,87.5983870967742,979.3592307692307,-0.715
2021-12-05,182.3007894736842,305.4727027027027,98.54315789473684,61.95473684210527,123.91289473684209,46.278387096774196,13.0975,2.470263157894737,28.75216216216216,6.086129032258065,39.73766666666667,3.7471428571428573,,13.018,16.919999999999998,20.448,71.56935483870969,0.6666666666666666,155.87225806451613,0.07434782608695652,3.45775,62.068999999999996,979.5838461538461,-0.36833333333333335
2021-12-06,143.0151282051282,239.44153846153844,39.726052631578945,47.77025641025641,63.21052631578947,45.81,11.457878787878789,1.522051282051282,23.262820512820515,3.994242424242424,31.70258064516129,2.132857142857143,,7.69,9.884285714285713,20.8348,71.37,0.9325806451612904,198.16375,0.07541666666666667,4.04125,80.46000000000001,980.0261538461539,-0.6149999999999999
2021-12-07,109.59461538461538,197.8846153846154,36.35702702702703,44.46684210526316,57.17999999999999,43.124516129032266,10.168181818181818,1.2997435897435896,21.73051282051282,3.0093939393939393,22.962580645161292,1.6,,4.918,7.992857142857143,19.56,67.4871875,0.9835483870967743,218.8678125,0.0,0.0035000000000000005,90.48774193548387,981.1007692307692,-0.8099999999999999
2021-12-08,115.65948717948719,211.04256410256409,46.14702702702703,49.45131578947369,69.79162162162162,41.80225806451613,12.1634375,1.4684615384615383,24.75923076923077,3.0996969696969696,18.581935483870968,1.8957142857142857,,3.7840000000000003,6.3742857142857146,18.562,65.945625,0.8609677419354838,215.2153125,0.0,0.00925,91.25774193548386,981.0123076923077,-0.4033333333333334
2021-12-09,157.76102564102564,275.45435897435897,69.20324324324324,60.42315789473684,94.60578947368421,44.25451612903226,11.047878787878787,1.7315384615384615,23.004358974358976,3.760625,23.621935483870967,2.9899999999999998,,5.704,8.63,18.1344,69.4178125,0.6812903225806451,210.3503125,0.0008333333333333334,0.05525,78.27580645161291,982.7346153846154,-0.6216666666666667
2021-12-10,149.3553846153846,252.78820512820513,49.85210526315789,56.33769230769231,77.3521052631579,44.581935483870964,10.38030303030303,1.45275,23.771025641025638,3.3694117647058826,23.708387096774196,2.437142857142857,,4.708,7.61,18.266,67.53937499999999,0.847741935483871,211.8509375,0.0008333333333333334,0.05425,82.24967741935482,982.7619230769232,-0.7233333333333333
2021-12-11,122.14210526315789,217.0771052631579,56.86055555555556,55.088055555555556,82.47805555555556,39.92896551724138,10.8075,1.458157894736842,26.57526315789474,3.09625,17.91290322580645,1.6600000000000001,,4.992,6.881428571428572,17.6852,63.41903225806452,0.8543333333333333,208.39774193548388,0.0008695652173913044,0.0385,82.11466666666666,982.0873076923077,-0.565
2021-12-12,143.3684210526316,246.98210526315788,90.25305555555556,64.82405405405406,115.31944444444444,43.8,10.693636363636363,1.951081081081081,25.52820512820513,3.742424242424242,22.8141935483871,2.2285714285714286,,10.854000000000001,10.411428571428571,17.1588,66.29225806451613,0.6587096774193549,201.054375,0.0,0.001,79.04967741935484,982.4180769230769,-0.89
2021-12-13,208.0305,334.7266666666667,125.26189189189188,64.94368421052631,148.1656756756757,49.32266666666667,12.016470588235293,2.63825,25.3585,4.617878787878787,29.07625,3.0528571428571425,,14.723999999999998,11.06857142857143,17.1532,71.1540625,0.6838709677419355,164.610625,0.0,0.0015,72.08064516129032,981.6092307692307,-0.5183333333333333
2021-12-14,227.391,361.30820512820515,113.78833333333334,65.88405405405406,131.70026315789474,50.633,12.502647058823529,2.4765,29.947750000000003,5.093235294117647,34.8128125,2.948571428571429,,26.55,7.698571428571428,17.3764,72.7078125,0.7232258064516129,150.429375,0.0,0.00125,73.6774193548387,981.0515384615385,-0.57
2021-12-15,190.44125,300.23368421052635,65.86324324324325,57.32815789473685,90.79621621621622,48.823,11.413333333333332,1.7774358974358972,29.44425,4.1979411764705885,37.5378125,2.537142857142857,,14.34,5.971428571428572,17.3456,67.5753125,0.8141935483870968,180.9440625,0.0,0.0015,81.86129032258064,981.3296153846154,-0.6866666666666666
2021-12-16,217.91153846153844,339.06447368421055,47.851111111111116,63.58162162162162,81.63805555555557,51.45166666666667,12.131212121212121,1.5564102564102564,26.444358974358973,4.526060606060606,39.43032258064516,2.27,,7.034000000000001,5.644285714285714,17.244,64.6828125,0.9235483870967741,180.039375,0.0,0.00775,67.30322580645162,981.9399999999999,-0.735
2021-12-17,150.8653846153846,246.18,16.164166666666667,46.73,41.288333333333334,44.528999999999996,12.8103125,1.1553846153846155,32.80128205128205,2.9345454545454546,18.17967741935484,0.9214285714285716,,3.838,5.122857142857143,16.5648,61.3121875,1.3448387096774193,233.73406250000002,0.00375,0.22025,96.35129032258064,983.0203846153846,-0.6333333333333333
2021-12-18,138.92179487179487,229.37578947368422,19.771666666666665,44.77972972972973,42.60944444444445,43.08166666666667,8.074545454545454,1.226923076923077,25.76410256410256,3.4518181818181817,13.666451612903227,0.8357142857142857,,3.088,4.93,12.214400000000001,68.595,1.3170967741935484,226.5753125,0.0004166666666666667,0.0325,82.34935483870967,982.9642307692308,-0.8349999999999999
2021-12-19,144.14435897435897,239.53368421052633,28.446666666666665,51.29972972972973,53.70222222222222,41.04333333333333,9.453333333333333,1.2758974358974358,30.225384615384616,3.5366666666666666,13.663870967741936,0.9414285714285714,,3.2920000000000003,5.112857142857143,11.9856,62.7646875,1.1012903225806452,218.136875,0.0008333333333333334,0.0495,86.00354838709679,982.5849999999999,-0.9200000000000002
2021-12-20,190.78025,305.93894736842105,62.202432432432424,62.442894736842106,87.07216216216216,47.63766666666666,11.794848484848485,1.7730000000000001,27.7635,4.679705882352941,25.4709375,1.4214285714285713,,7.836,11.484285714285715,12.162,64.404375,0.8822580645161291,204.6471875,0.0016666666666666668,0.0905,85.03774193548388,981.865,-0.6416666666666666
2021-12-21,291.4751282051282,441.8102631578948,137.00666666666666,79.04054054054055,163.11583333333334,56.927,13.983333333333333,2.9333333333333336,25.365641025641025,7.659090909090909,53.31935483870968,3.3628571428571434,,18.06,20.87285714285714,12.7788,66.44875,0.6716129032258065,193.134375,0.0,0.007000000000000001,79.67838709677419,980.78,-0.7216666666666667
2021-12-22,302.947,462.01236842105266,124.94388888888888,81.35621621621621,157.68891891891892,64.50566666666667,14.062058823529412,2.5735,23.61,6.427352941176471,49.178125,3.6099999999999994,,10.309999999999999,12.868571428571428,13.2804,68.616875,0.7974193548387096,181.4503125,0.0,0.00225,74.33354838709678,979.1011538461539,-0.7433333333333333
2021-12-23,350.092,527.9063157894736,122.01861111111111,80.9727027027027,156.55783783783784,72.49433333333333,14.955294117647059,2.965,28.71076923076923,7.1179411764705875,44.72375,3.9085714285714284,,5.484,9.56857142857143,13.982000000000001,69.955,1.0683870967741935,137.8684375,0.0004166666666666667,0.013250000000000001,70.6516129032258,977.8867999999999,-0.08166666666666665
2021-12-24,290.58384615384614,440.9144736842105,101.18055555555556,67.67432432432432,132.30472222222224,70.41633333333333,10.641818181818183,2.343076923076923,24.292820512820512,6.093636363636364,41.41967741935484,2.5500000000000003,,10.816,12.545714285714284,14.26,74.1215625,0.8248387096774193,141.03125,0.0004166666666666667,0.0225,81.17483870967742,977.732,0.1666666666666667
2021-12-25,363.56076923076927,521.2244736842105,123.51388888888889,73.59567567567568,154.82297297297296,79.15966666666667,12.547878787878787,2.898205128205128,27.708974358974363,7.4440625,48.65870967741936,3.5314285714285716,,14.462,17.768571428571427,14.4624,75.7459375,0.6477419354838709,149.8759375,0.0,0.00075,90.57612903225807,979.9300000000001,0.05833333333333335
2021-12-26,368.1302631578948,512.1567567567567,82.6,64.70675675675676,113.03861111111111,80.36655172413793,10.9096875,2.4067567567567565,20.86578947368421,7.29258064516129,45.821333333333335,3.5557142857142856,,12.224,13.792857142857143,14.9824,78.75483870967743,0.8541935483870968,134.3196875,0.01826086956521739,0.9395,72.5658064516129,971.8480769230769,0.12833333333333333
2021-12-27,118.62153846153845,189.7305263157895,60.38277777777778,47.23783783783784,78.69594594594595,58.62966666666667,10.276666666666667,1.4610526315789474,23.54102564102564,3.64,26.63290322580645,1.6528571428571428,,3.822,10.999999999999998,15.0232,71.060625,0.7661290322580645,140.3425,0.005416666666666667,0.3,92.76516129032258,982.4380769230769,0.014999999999999998
2021-12-28,149.18692307692308,230.7476923076923,60.40416666666667,56.94864864864864,86.35722222222222,61.27433333333333,10.185757575757576,1.5105263157894737,13.434102564102565,4.554848484848485,29.734193548387097,1.93,,2.0919999999999996,15.06142857142857,14.1616,75.9653125,0.7770967741935484,155.135625,0.016666666666666666,0.9275,39.78258064516129,981.8096153846153,0.03000000000000001
2021-12-29,137.8628205128205,232.53179487179486,80.53944444444444,48.16594594594595,97.5213888888889,57.44666666666667,9.387878787878789,1.6,18.481025641025642,4.484545454545454,31.811612903225804,2.355714285714286,,2.67,13.73857142857143,13.7644,71.57,0.9361290322580645,196.5390625,0.006666666666666667,0.34550000000000003,90.60806451612903,982.2403846153846,0.18000000000000002
2021-12-30,164.41,287.30384615384617,86.60194444444444,51.98216216216216,101.06972972972973,56.31333333333334,11.10939393939394,1.6821052631578948,22.05128205128205,4.736969696969696,36.564516129032256,1.81,,4.224,13.565714285714288,12.092,67.0090625,0.8332258064516129,180.0790625,0.17458333333333334,8.6875,82.87870967741935,984.7542307692308,-0.008333333333333337
2021-12-31,185.33333333333334,309.74384615384616,78.97916666666667,54.66162162162162,97.08837837837838,57.608,10.82030303030303,1.64,20.413333333333334,4.806060606060606,32.42,1.9242857142857144,,8.106,9.935714285714285,11.6528,69.149375,0.8451612903225806,206.403125,0.21708333333333332,9.5125,80.3074193548387,984.1032,-0.01666666666666667
