Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-29,16.49177760137421,38.62537276908166,16.0367960351656,20.274854021201275,27.338736522563753,40.419597429325776,6.28622318553025,1.0998351634568069,16.744336386250236,0.5160428496765262,7.463326188415577,0.2173641304347826,,1.834611529578778,1.8816027399920896,30.120391122528073,79.9502461459827,0.9892489490918999,180.21907122678292,0.09370623249299719,0.05034722222222222,106.77279609840731,959.0134930332978,0.29979745370370364
2023-07-30,23.43515278644569,59.82516891891892,14.20573164845923,19.57102804950631,25.43032073070683,36.78624974381496,6.242461385670976,1.1549043120674984,20.44303421803851,0.43284024103468544,4.603719109996284,0.14313888888888884,,1.4981319444444443,1.2792294973544973,31.568663194444444,72.02425766283525,0.8522296626984127,213.98770953065133,0.0051091269841269755,0.0027510683760683715,139.1774466765873,958.3358752893519,0.8220891203703703
2023-07-31,44.93920138604151,97.27801336273376,15.137310537081703,20.74547304089664,25.560505257766124,35.17634871275961,6.642686555648735,1.0458269317342546,22.932480068357915,0.558565129914667,5.322781472952429,0.1438819444444444,,1.33346966374269,1.177705259835194,32.489093379446636,69.73248788051534,1.0173918962981463,220.1373489621011,0.01463541666666666,0.007505341880341876,134.72261383581696,957.7965653820817,0.2462526304713805
2023-08-01,27.358615359786274,84.73252087118006,24.14073075578439,18.050617341966028,24.636110742208785,47.887374086691224,6.53423656930648,0.9584050549567654,21.045300903647586,0.653539648622982,4.14037255212736,0.16166666666666663,,1.4098055555555555,1.355404761904762,32.81950698757764,67.72395962602212,1.145714021371349,224.005721530784,0.0,0.0,157.9742154146141,957.8475452628968,0.04422743055555552
2023-08-02,27.538863840548622,87.97710977692296,14.501126154210393,17.398956605002798,24.11731574353857,43.7252469310078,6.422819443004402,0.9467000349315853,21.905170505944962,0.5049063014280406,2.938934118357488,0.15099999999999997,,1.4089229797979799,1.047735164141414,32.03464052881586,70.00637969299983,1.1998224557856738,225.5315746334084,0.0591205058528428,0.026736111111111106,124.06515700483091,958.218294675207,0.5515914351851852
2023-08-03,31.198727713759038,92.01223879352955,12.357567137100174,17.853766535023684,22.75242644951107,40.872697414665076,6.536332725044682,0.8735792644352427,22.68852028587512,0.5063742313048408,4.747304877478489,0.16449305555555555,,1.2569583333333334,1.0105592382154882,31.81396958161021,71.20510838024616,1.1699941806432719,219.936007500014,0.011186594202898545,0.005608974358974356,139.78521981120346,958.5322967194879,0.33612268518518523
2023-08-04,36.69103344796855,91.58344570378537,11.429328454178787,21.29172124178026,24.508019855778052,35.66777791913358,6.411518367039038,1.0255587439278464,26.464880817728822,0.5862326388888889,4.22609918630752,0.19147916666666667,,1.5133735452349584,1.7236017851914591,30.895958402300312,74.7109273433257,0.9629823833367005,180.88606592362822,0.08283991228070173,0.04035790598290597,78.65528195318088,959.9208777952448,-0.08176091269841272
2023-08-05,39.670480064358834,87.65591613709634,23.735450789724474,26.29626564146301,38.55863661275184,34.494149133139025,6.946416038498401,1.311301378260592,22.118243672257176,0.8484551299591934,4.32607510358292,0.2791309523809523,,1.9776450892857143,2.6600758145363406,30.159960853774706,80.91235852619975,0.6120439068884516,194.67545504969954,0.1785514065075791,0.07329059829059828,64.16485466720862,962.2815838177274,-0.13684724317077254
2023-08-06,30.067368322403503,98.3290183933934,16.675746535946942,19.997705393981494,27.45361053600184,39.15283358319385,5.925779282518892,1.0092317772804118,22.880784742504684,0.5220518717393717,4.513419751082251,0.25984027777777774,,1.7856994047619048,2.235111111111111,32.19423007246377,69.03597151708237,1.1833407738095238,222.82415110153255,0.03760416666666665,0.019284188034188025,148.8755183531746,959.2685300925926,0.33592013888888883
2023-08-07,29.3160186575597,111.56582471676221,14.623654180217823,18.083239809031248,24.92028505389961,36.56489016340524,6.4192545936853005,0.8898168473720534,20.039354476709548,0.42622314919557563,2.155197199178817,0.22097017973856206,,1.162124007936508,1.5035568783068782,31.482197603121516,65.64236353995621,1.295002651862027,225.01561254789272,0.000156249999999995,8.012820512820257e-05,124.64147214590965,958.041227630876,0.36781944444444437
2023-08-08,30.739478217490944,124.75945199275361,9.723966002546165,16.645185873573556,20.203143056034815,32.10331721608035,6.413262583797546,0.9251781990205903,18.8759299374245,0.5846500472655364,2.1987566524658915,0.23245833333333335,,1.3035055210489994,1.7352161639688812,31.231691919191917,66.36422463768116,1.3829407765253177,225.64286204925813,0.0,0.0,128.4511434849705,958.047243357488,0.050762928194993395
2023-08-09,38.25731107925401,139.6699211811655,10.754583242219827,17.97156945328615,23.83021439527977,40.54140435422649,6.913409026204432,0.9659843112876091,19.113219654662018,2.2981019748613347,7.136721126319556,0.23506702898550724,,1.6005593599033818,2.1347512774061688,31.557300587395694,65.51112363571302,1.124633574879227,220.4509867382014,0.00052083333333333,0.0002670940170940154,125.00232509489304,960.3449131616256,-0.13615796552481335
2023-08-10,37.72870319138142,135.39264955937398,14.435288916940804,20.205898902750963,29.51846792363887,41.251402502408375,6.390832860582004,0.8857012169875811,20.35583712306751,2.228242194489175,9.373739805123158,0.3045277777777778,,1.6092983091787438,1.8165140901771337,32.07745891889913,67.09422258454107,0.9404500889023081,205.77556503623188,0.02713541666666667,0.013915598290598291,120.3314285271894,962.2476194234006,-0.12216795385202135
2023-08-11,40.18887853003342,140.45883448823554,14.726856274219273,19.346706859557617,30.22926281148771,38.312195814208,6.224961885940147,0.9200091549691092,20.044502558169963,2.589788651824366,7.1460737099834315,0.2912638888888889,,2.1532282106782104,2.72531470959596,32.51083849862259,63.72606637806638,0.9298603562801931,216.4749837121212,0.0,0.0,135.41494714775965,962.2217880509642,0.2508294753086419
2023-08-12,36.12018096872616,137.0716336651092,20.724045303295622,20.399179376627266,34.04311018755328,31.77333427742149,6.407079211017754,0.8812753215590029,21.118918464536673,0.7162780198602566,2.454594580059858,0.21046527777777774,,1.6322666666666668,1.6814699074074075,32.132831101190476,56.6479980526161,1.2722029532967032,221.93275279247501,0.00024801587301587143,0.0001335470085470077,147.6823228982951,951.2153548693783,0.3433912037037037
2023-08-13,32.489767055098575,105.42076794976795,16.04289226351681,18.264427210663396,27.891437266847593,28.905081374809477,6.401953123400563,0.8875986972904879,21.0941847889674,1.8155325317044066,4.9471692620650956,0.2306388888888889,,1.602975063131313,1.146925505050505,31.635331370772946,62.5217612162283,1.228125987086585,211.1332892735731,0.00024801587301587143,0.0001335470085470077,151.51034487385937,959.776992425436,0.39193865740740735
2023-08-14,39.0050194867538,118.86258413138961,14.56147640616974,22.70002994508987,28.452289099460316,29.99134465447326,7.1914713734722495,1.0059536692728197,24.329385316157623,0.7774990520500031,2.559812947307211,0.2627361111111111,,1.7386625000000002,2.1338564814814815,31.161394675925923,64.81784079218107,0.9019511217948717,176.96481095679013,0.0004960317460317429,0.0002670940170940154,135.88540380658438,962.2317255434783,0.19860532407407402
2023-08-15,46.2929139254386,106.58004751911001,15.337382264923026,22.340661925512467,25.348624414856033,30.9995514794686,7.1345186126694715,1.2000040125222478,24.122536291231942,0.9449920621657755,2.9368094135802467,0.27373611111111107,,1.7447777777777778,2.070333167989418,30.816319444444446,73.57303590453651,0.7146728098290598,169.05481867283947,0.057093253968253946,0.030742521367521355,121.86293388799429,962.7130862082546,-0.06429976851851854
2023-08-16,47.31113898251613,135.8576909316855,15.097063107449209,21.6895348673935,28.277875531867313,33.526307208102786,7.094354767748615,1.1383340360535728,20.918200646117906,1.0193462924622345,3.2810415228893492,0.4069067460317461,,2.061663483436853,2.605004493041178,32.32420428240741,68.60997924015285,0.8258692696192695,200.79870452207257,0.005080782312925162,0.0025641025641025593,160.81826131687242,955.8186011904762,-0.043084490740740757
2023-08-17,41.653427912547976,154.99045698185645,16.361430289565067,23.156151478666665,27.78936388822483,36.62981095229565,7.308296806094404,1.053648097826087,18.86957252467371,0.9358080357142856,3.3788734567901235,0.3237708333333333,,1.968048611111111,2.182149033224401,32.664701140873014,62.36312812316284,1.0448008241758242,202.2037885802469,0.003224206349206343,0.0017361111111111078,190.67021237507348,960.8570076345757,-0.040077335858585875
2023-08-18,45.81429533226408,175.8464566604648,13.418010998603641,18.907307445109396,24.614459078172075,36.143701285209005,7.188425478255641,1.0458549484300341,23.92724408110403,0.78346875,3.6713359053497947,0.3487986111111111,,1.8704583333333331,2.0248043981481483,32.771998530982906,60.9312329335095,1.0964586415187376,186.3879889798987,0.002976190476190476,0.0016025641025641025,187.3685026907249,960.8398078084356,-0.0035255238791423176
2023-08-19,45.29612062857701,102.36707653075617,14.36035144451246,21.51671284289556,26.73079342897865,35.41155907021527,7.144368476894774,1.2997911226994465,25.34397666617401,1.1340171222810111,4.9655404838217345,0.34196527777777774,,2.6636768353174602,2.928228174603175,30.809961503623185,75.33056671959802,0.7668910256410256,151.51267137457506,0.13984213250517596,0.07475961538461537,128.33568236714976,961.126780678954,-0.056681134259259275
2023-08-20,38.23854768439887,87.62579800354337,13.799833020617667,19.217021850044365,24.511390368597116,38.9451756934033,8.356248815144195,1.1817993868894898,24.51071134184032,1.120806623931624,3.722519290123457,0.2801736111111111,,2.0099027777777776,2.2083192791005293,32.44361413043478,67.33150193250377,1.0528231837606836,146.6187313034188,0.00276041666666666,0.001415598290598287,171.50225694444447,960.8508996212121,0.001977287758537736
2023-08-21,39.058828341328336,92.32178096779519,17.710756503584665,22.410797113255366,28.747949526491073,36.18652529500491,9.995446895320667,1.2106087733397517,29.77634790830826,0.9307920291514041,7.533874453769079,0.3421426282051282,,2.1051742753623186,1.781014298654244,33.01926669973545,66.32333812663673,0.8715224358974359,173.93335740005878,0.006448412698412694,0.00347222222222222,171.45166813639037,960.4335964458247,0.0337581574709721
2023-08-22,37.47475313657479,93.92002047025144,14.42835627714432,25.287699452558147,26.601487872577547,31.716523748542393,7.5338472461851085,1.1279164276854494,21.354278542265057,0.8521800595238095,14.48112338664422,0.4407430555555555,,1.7450138888888886,2.040459846866097,31.72923611111111,73.9399101824778,1.047048611111111,184.88844521604938,0.0017361111111111045,0.0009348290598290565,118.7886908436214,959.3246557971014,0.06242187499999997
2023-08-23,24.23768799714452,59.70286499426445,18.53836666507755,20.580571458083615,31.05256090293669,32.154761659370706,7.466236413043478,1.1183004783244344,18.149025622149907,0.7043004115226337,3.446639660493827,0.684763888888889,,2.717131944444444,3.413590277777778,29.14474826388889,84.74747495039684,0.8102761410400299,190.7225945842352,0.11775793650793649,0.06340811965811965,63.60506687242799,959.846360205314,-0.06926405423280427
2023-08-24,31.645923907368054,110.1747590295688,17.092268083746916,18.924928336792025,28.433945810745765,33.690465662696376,7.065181908317324,0.9452887385624799,17.624488137199787,0.6264789094650206,2.9204250257201645,0.4441805555555556,,2.1788291666666666,2.582335317460317,30.496289333283816,72.01499839298093,0.8333321986201888,204.60706446025378,0.00019841269841269524,8.012820512820257e-05,152.8909443701723,959.9802108440543,0.02669083605664486
2023-08-25,36.43698764831114,139.3843499160013,12.628472963031513,18.395133151706528,23.90987111647672,31.94544656520054,7.263724227390719,0.8927295796738521,18.741913631748616,0.8612738361393202,3.4627717415381887,0.3032587719298246,,6.64744761208577,2.3446957144544864,31.463955614006565,64.86983951903643,1.0283009748347913,207.62411765420353,0.0,0.0,167.15268062363472,960.2450915996155,-0.1238665674603175
2023-08-26,47.77294256928553,198.47452419129615,13.401915341920347,19.813686168546365,25.99221299450454,30.689936138205336,6.140075624760933,0.9133520224928263,19.167147016194143,0.8721837797619048,2.6289647633744857,0.330375,,41.57800309480676,4.026394841269841,31.606495949074073,61.21738095238095,1.055,199.69450431034483,0.00024801587301587143,0.0001335470085470077,175.73703703703703,961.3907578502416,-0.029199256822612093
2023-08-27,53.504663545124075,230.7175094763756,9.361611775892024,17.586120049898295,20.40432314179168,27.702585007390407,6.684715828769563,0.9275237408075652,21.434541793189744,0.651406054197995,2.129089235434265,0.28093749999999995,,4.50892297979798,2.7079687499999996,31.934997715643274,57.707265886069344,1.2039300411522633,205.95319933949457,0.0007936507936507905,0.00042735042735042567,182.0117155349794,960.8850408403254,-0.28193713450292407
2023-08-28,48.964893483709275,198.17829254850088,11.5955089376521,19.345400179570305,23.738812486378993,26.70015794191329,6.709199432083811,1.0508136169227416,21.46782852826045,0.6497790178571429,3.3319110082304526,0.2995138888888889,,2.511145833333333,2.3860925925925924,31.57333622685185,62.21216496920738,1.100884222516167,191.36851473922903,0.0009920634920634905,0.0005341880341880334,177.65139807466198,961.3922552191167,-0.14690062830687836
2023-08-29,44.66382761343824,175.53884459022595,13.66043603945635,20.20343393170839,26.316292487229273,28.37758125168232,6.951259912413051,1.064917558842759,20.540566114053103,0.8283437238119885,5.423395746486023,0.3978749999999999,,2.9456420454545453,2.6536204977405635,31.950115740740742,61.44813683712122,1.0096887860082304,185.23063616071428,0.0007936507936507857,0.00042735042735042307,180.96485339506174,962.7498837560387,0.02648095538720537
2023-08-30,47.960002178924874,170.4668515888047,10.438929982028522,20.30896201886405,23.16766236171342,25.926559347861502,6.708116543976905,1.1139444386936164,24.80329669770066,0.7035696570294785,5.040800815696649,0.32947222222222217,,1.888550347222222,1.9664555555555552,32.0187644675926,62.42584697420635,0.9811638374485597,187.34482266865078,0.0,0.0,180.2809413580247,963.8048354468599,0.01377893518518518
2023-08-31,48.42688152426238,169.51488890679798,12.989541966940063,21.94023609503152,26.816395252574683,31.83239062005574,7.09528334879541,1.1837958409858382,21.76799712433235,0.8860244341563785,5.081014194139194,1.4054097222222222,,7.388740079365078,2.523749603174603,31.943749999999998,63.55114211309524,0.8427926954732511,191.4413960813492,0.0,0.0,166.4344264403292,964.1879981884057,0.07666666666666663
2023-09-01,41.914765272556394,161.49454243827162,13.367534108967247,21.05508251493771,26.910018607846197,32.7110863057291,7.150598870580682,1.1856558213086388,20.065396825809586,1.1255960144927537,4.340730117194489,1.3689027777777778,,5.09392361111111,2.70726982689211,32.58519021739131,59.80078546967509,0.9781958379784468,202.57535706298083,0.0,0.0,172.63656136775361,964.5997258076691,0.05416666666666665
2023-09-02,41.750952044494035,161.38383635822416,11.220610014045727,20.77325169870758,24.56238761616858,31.43709345521758,7.1222638691564,1.1264510803802967,21.102944913826793,1.1842857795530493,3.8184369216039533,0.8469583333333333,,5.065372474747475,2.510575021043771,32.23878761574074,57.62287946428571,1.1216254076698156,199.41320971728524,0.0,0.0,179.58535218253968,964.0499045138889,0.06918402777777773
2023-09-03,40.74716108179101,160.3897470923886,12.467950899482574,21.509631339490163,26.047867385280142,29.934071918341903,7.46086815807928,1.3305103044097608,21.377097280500458,1.0252888306590753,3.1658076131687243,0.6637291666666666,,10.079195652173912,6.8353472222222225,32.23671875,58.68879021400227,1.0924105235042736,197.50931841563786,0.0,0.0,175.56207837301585,963.4655251736111,0.07156249999999996
2023-09-04,39.38464516112543,140.96215188875468,14.032365307413793,23.337571951861065,28.6965781908706,30.02334883146112,7.907040587392972,1.177773990621316,23.68084283743208,1.330497591635338,3.3639627057613173,0.5901111111111111,,8.176177670940172,8.900405658242832,32.178816813973064,57.887635886591475,1.0815211004273506,188.05665123456788,0.0,0.0,174.00578497023807,963.1785344328704,0.0559259259259259
2023-09-05,39.14323357828933,112.89292839121357,9.932950673251758,22.63351494445032,24.447087406615964,31.35726564329459,8.130413430077288,1.3028567509192845,34.80644024535868,1.4275383757669735,4.06479857220666,0.45916666666666667,,2.8352688492063494,5.7453940446127945,32.564428296983046,59.52435611971237,0.9284390369860318,137.10943429780662,0.001488095238095238,0.0008012820512820513,167.15491360674704,963.6676681903891,0.0894444444444444
2023-09-06,32.18702207353838,102.13765966198824,13.704278132347353,26.32637291973748,28.888415313323637,31.99282496430804,7.112987050301654,1.2308684748222791,26.186357272881935,1.0091806408416462,3.629807379349046,0.6127121212121212,,4.355184343434344,6.436049347643096,32.244807723978916,59.79293557665161,0.7967384019965541,180.70024238967778,0.0,0.0,137.27460676250078,964.0411738650088,0.15232638888888886
2023-09-07,34.79812879943601,95.9472233044733,20.840369684042773,27.250685517008105,36.95018131265664,30.572327021972885,7.478427134119192,1.2098577342359522,32.743672410058274,1.178298483309051,5.713307005494506,0.8805121527777777,,3.3281180555555556,4.308504050925927,31.4453125,63.717782625360755,0.6898341588966589,176.10855394219976,0.038095238095238085,0.020512820512820506,150.67132553210678,963.8129150883838,0.13930390211640206
2023-09-08,23.968077380047486,70.02421388539608,12.184919245408377,17.941292830056415,23.904796864266974,30.482341162324506,7.268890349851955,1.0217163554885236,29.368655077409578,0.9483705357142858,5.1746545781893,0.4443472222222223,,2.318588888888889,2.9168057208994713,31.5359375,62.448766121031746,1.0834415064102563,149.7257008744856,0.0011408730158730049,0.0006143162393162334,168.31412202380952,963.8329832175926,0.03796769781144783
2023-09-09,13.520098978443166,33.41941851811223,8.507929230592273,13.87314714723682,17.07664825211021,28.446062579309423,6.9830494751664105,0.9695205524145742,20.276781957157386,0.8010015842756856,3.989133089133089,0.3429285714285714,,3.1466579861111112,2.199694444444444,28.92220982142857,77.0714281962785,1.5264957264957266,136.57132734420927,0.23584183673469386,0.12435897435897435,116.313579223356,964.4183794139636,-0.07329692172762829
2023-09-10,19.148633766603503,24.24537405500237,9.36866385426168,13.999878740422218,17.1431175044762,27.84850178237494,6.869573231817271,0.9332668695032825,19.39287045739348,0.6305662393162392,3.1374358974358976,0.3109861111111111,,2.3130394345238097,1.7838764880952382,27.80681423611111,84.87451425631981,1.4632959401709402,132.9357523148148,0.26150793650793647,0.1408119658119658,102.51148405349794,962.6148324275363,-0.14961930374001456
2023-09-11,28.066186055147057,67.20098839445579,13.83423993640758,20.6299543415367,26.51856411605241,27.442723688810386,8.332299501379095,1.1795745560722568,24.24761392207938,0.6999284032346323,4.54540071070234,0.389768115942029,,4.950207125603865,3.6955090579710146,29.26529224537037,75.38706852940452,0.9056381118881119,131.12501242294115,0.01815476190476189,0.009775641025641019,136.81797910196687,962.0182235683374,-0.17246733506204423
2023-09-12,37.57826896303006,96.50049619666707,16.236256952390033,24.920351393656244,31.480272652873126,26.12849640806214,7.20828387751994,1.237711554259823,29.184988939037854,0.8283220388262659,5.583107788196103,0.5891944444444445,,4.5459765625,3.5278603801169597,30.46060977757649,71.95262977700138,0.6809836608138239,157.6764390991233,0.006001984126984119,0.0032318376068376023,170.12413081709954,962.4416843422906,-0.09225799663299668
2023-09-13,51.29918952676146,111.2461460921325,18.516452431306973,25.073075814169965,33.83796130529506,27.333897948087603,7.113544174142438,1.2873181246207142,30.26654445744389,0.7412798577563071,5.721802469873122,0.8212916666666666,,8.561586061507937,1.7257807539682541,31.427303618156202,71.36724274244051,0.6139036951876625,171.3708273505994,0.003968253968253966,0.002136752136752136,148.90429839864018,962.0303304190295,-0.012666997354497384
2023-09-14,57.26543595541517,120.23119959194757,17.072769043557088,24.67214674264946,32.405457276218144,31.97879041772577,6.7986594316739835,1.3536819842798102,26.36458335520156,0.7801219369622148,7.233830613830613,0.6549520202020201,,4.950607638888889,2.847067934782609,32.38707517887205,68.80401630262742,0.7366607177544677,170.34400462962964,0.0027281746031746,0.0014690170940170923,147.37871773288438,962.8054270970576,0.008636904761904719
2023-09-15,36.24583752601416,82.9541905091747,12.019213096415228,23.879444425405616,27.28926021327603,33.42801932072006,7.098906114971595,1.2273344498027468,24.525196530434886,0.8153716563786008,6.295079925861176,0.40325,,3.3295630787037034,3.508618055555556,30.4461129007466,73.73470970778641,1.0260951772440299,143.42591754949675,0.11880483441130672,0.06487713675213674,145.8217969681285,953.8363569343801,0.0718006834650856
2023-09-16,31.505360119427415,63.239326413773426,15.262878504794475,21.835313993366043,29.06892643716682,29.899304425244644,8.086568267348524,0.9771876721003648,17.904149784548924,0.7794925213675215,4.961058333333334,0.40801388888888884,,2.184201388888889,2.270798611111111,29.68330016915954,79.72531422243637,1.26291974852071,132.51468087211143,0.16692040598290594,0.06584668803418801,108.46235181228236,952.88206045615,0.1067474206349206
2023-09-17,26.85319265991278,57.65990038250148,10.15061132313287,17.53743222831105,21.168524054642234,27.812842790634253,7.67910397597254,0.8286053652124766,20.13532275643063,0.6122660570638512,2.6165583333333338,0.295,,1.945968501984127,1.9474474206349206,29.94450878715887,76.38473393166558,1.6777711707152496,140.07976019330735,0.003039772727272718,0.0017147435897435846,132.05387359215942,952.1314615910247,0.17230988455988455
2023-09-18,19.757433567716664,56.24989594605958,10.08074601298376,18.666414810203257,21.66659566648933,27.54403507500369,8.098700348126627,0.8994525180938225,19.364074447943658,0.6797297178130511,2.285916666666667,0.2963611111111111,,3.4866145833333335,2.5336875,30.446035466269844,69.39661981922399,1.5369734432234432,155.13673794826573,0.020056818181818176,0.011314102564102561,157.8588530643739,952.8191114561766,0.17392156862745095
2023-09-19,27.897243678481516,78.7344430254011,13.65322953134881,22.363761965426725,27.740599052374648,25.90798647856546,7.356585308998781,1.0366028370783806,20.977961550521787,0.8908588358657803,3.3002091140696908,0.31196527777777777,,3.5184756944444446,2.5680694444444443,31.810290564156052,64.74432810245311,0.9541576805843109,173.37206258738675,0.0,0.0,166.22753679625674,954.1039597713907,0.15748578042328037
2023-09-20,40.8076601221667,112.06543742156693,19.575374458137137,28.302613069130278,37.73643341359409,27.252265312284337,7.800845455152608,1.2634742751545287,30.14318003697601,1.3510618976487112,6.581343964443578,0.6510893719806763,,3.3973437499999997,4.665011574074074,32.1354254251016,64.36367707152306,0.637554731310069,172.60234181768243,0.0,0.0,163.15176574906994,954.2932250221291,0.10001736111111105
2023-09-21,40.71825353268288,106.92200662290608,15.57381340612239,26.206695030380672,31.99635292185778,28.539561726312648,7.100512427874436,1.3009989657346637,27.813245380935523,1.3933791124669748,5.188383390914641,0.6839665404040405,,3.5423836805555555,5.525166170634921,32.136184761042095,65.04923105066301,0.7473476918947933,184.93992129732328,0.013637187088274043,0.007686965811965811,159.80847877692742,953.7003340872267,0.09201255341880338
2023-09-22,52.518003602174794,116.72553928201715,14.098919369873787,25.2345768465708,30.012158765444372,30.817202910448923,7.361483660219492,1.121316050503336,28.81275643488959,1.45176254180602,10.651196388888888,0.4560347222222222,,3.472977430555556,4.772729166666666,31.817434895833333,66.19001523526077,0.6628080908289242,174.9712739158163,0.0,0.0,154.76496704931972,953.9174411231885,0.09220312499999996
2023-09-23,48.55753434877956,103.82528371839513,18.7711480955179,28.96049135867545,36.92244149759417,28.080353870031356,6.2529272525984485,1.3065886037073344,20.98029859404859,1.2114379830917874,7.558362771739131,0.5583768115942029,,3.506261322463768,2.4414502606153063,29.961737557870368,76.31480301708714,0.7588884243775548,176.6729702317051,0.15507936507936504,0.08350427350427349,126.8608024691358,954.2674272617479,0.12814182194616971
2023-09-24,61.26884591032848,133.0161626172208,31.126776850948232,30.26214000598766,49.470136960915184,30.880536217782172,6.0525432481787185,1.394073045575519,22.540182131460107,1.3287540642153124,6.487910682547874,0.9735978260869566,,3.4192933228545046,2.42724950269963,29.573959780092594,73.95036231884058,0.7077974825597108,175.17905574972755,0.0006845238095238048,0.00036858974358974106,144.49960815888352,954.4321826428272,0.16930845410628018
2023-09-25,63.46862425205632,135.86765026036767,16.08215342237813,27.7010788358257,33.166907211154076,34.21870018029669,7.285590581670745,1.2447292416192588,38.867285044586104,1.1763161801242237,5.950167027907177,0.42225,,3.32702876984127,2.4556765873015873,30.63185278640442,66.91967985156019,0.5578032902640391,154.78724877854634,0.00044507575757575453,0.0002510683760683744,158.5610697417554,954.7675936459178,0.0956802187848383
2023-09-26,75.28072244884746,155.04615936147187,15.133296932536064,26.891944969483013,31.84183288838037,34.34268074873602,7.377464321658616,1.1262746657864413,34.63294401697938,1.4066566666666664,8.110557002314815,0.47892361111111115,,3.642309027777778,2.4994638888888887,30.785047743055557,65.65738193139097,0.6486011904761905,162.36080463435374,0.0014136904761904716,0.0007612179487179462,153.25182043650793,955.2973596014493,-0.04689409722222228
2023-09-27,51.95398872582096,145.41684971560395,14.137164739648437,25.950132234263958,30.00066840639867,33.35749177298377,6.815464511226534,1.1262791873775855,25.5276657609456,1.123214595959596,4.98359375,0.3799666666666667,,3.0682239583333333,2.1689694444444445,30.199409722222224,65.92442386831276,0.7653627622377622,189.01736415076695,0.0008730158730158714,0.0004700854700854692,164.2599112654321,955.3054438405796,-0.02508613782051283
2023-09-28,58.426331289483464,164.47936748866215,16.316663265780115,28.422646025472112,33.57214314117847,33.95161216899822,7.741640661157922,1.2204551014605363,29.930499263151205,1.718562437713253,6.694111835748792,0.33145833333333335,,7.573990338164252,21.332164603462157,29.611844618055557,64.92063786008231,0.6699458527583528,185.21541608211749,0.0013492063492063476,0.0007264957264957256,167.11229552469138,955.0676721014493,-0.0269618055555556
2023-09-29,68.76958844295801,183.289784816331,19.52544090102061,31.51913439603204,39.07804532574913,34.37244016759133,9.156850832389567,1.1598287948967299,35.77072950616,1.507226344760312,6.819316858516515,0.40045833333333336,,7.16284231411863,15.989016433128276,29.870754264794684,64.16344063115046,0.6013644123087057,178.04644500996855,0.01626984126984127,0.00657051282051282,162.73235093487204,954.8446829710144,-0.00915674603174604
2023-09-30,65.42192678245668,178.92162476472802,11.96894187502963,28.299029656818977,30.05157420983748,31.561580033162258,8.184420317396764,1.1061935256772213,32.37853687764371,1.5909250805748507,6.4192126049795615,0.4383472222222222,,5.448216161616162,5.37213597020934,30.810814393939392,62.26001706883652,0.8155395299145299,187.3109670781893,0.007291666666666662,0.003258547008547008,164.42699703353992,954.5537950153711,0.01316249999999996
2023-10-01,64.51078155640656,174.27984329262006,10.63931175658078,27.530111215776977,27.438366751505338,32.07436206383611,7.768662081013501,1.1249622619731316,31.469764498944993,1.183472360972361,4.0729859668109665,0.3821041666666667,,3.998284722222222,2.850999503968254,30.468637415824915,61.78640727328227,0.7872762255748366,184.13364827880451,0.0024206349206349143,0.0013034188034188,162.89974537037037,954.6130618686868,0.05897652116402115
2023-10-02,62.381230013233015,160.39337014244103,16.239242863883845,30.402768797959205,34.6379747963594,30.325586034027918,8.015744691321572,1.2121125595128028,31.668349755387798,1.1848906204906207,3.5519016992845116,0.3540625,,4.284210069444445,2.0776736111111114,29.562403318739936,57.600770247863636,0.7146058595570175,182.46140357954775,0.0,0.0,166.78128962286738,955.3965272526781,0.10316025641025642
2023-10-03,64.80079505283518,186.4243161059351,18.157215909146473,34.38545218996721,39.56522685776011,31.694658710483942,8.055317267841374,1.2193281425467881,30.846878337369468,1.351944263285024,4.72728456439394,0.4401041666666667,,4.002552083333333,2.1850671296296293,29.3234765625,55.15127976190477,0.8046566358024692,196.78760605374396,0.0,0.0,170.77722093621398,956.0480027173912,0.08522685185185183
2023-10-04,72.25721937533078,202.5465383835334,14.27348296932536,33.194499443290205,35.20766698478655,33.0133287402842,7.986301112017972,1.2565465272766474,32.4980761136475,1.3814279761904762,5.343272776124338,0.5134652777777778,,4.207765376984127,3.421211361737677,29.51993923611111,59.098515512265514,0.8379672748729121,194.58779243989264,0.00024801587301587143,0.0001335470085470077,165.62628343621398,956.1256280193237,0.11041319444444446
2023-10-05,84.27527021398488,223.7061864717979,24.591931190154874,39.03517366611903,48.49480308590363,32.298221661704744,8.830106171737784,1.4085599459032963,33.06469655868727,1.6264752005347594,6.502213185779362,4.213690391231152,,4.2068923611111115,4.557169642857142,29.475377604166667,58.414029017857146,0.6835096892841458,185.5303611865942,0.004935515873015871,0.0026575854700854693,163.83155410312273,954.2581265096618,0.1454077380952381
