Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-10,158.8723684210526,282.1067567567568,59.119473684210526,57.1178947368421,83.48837837837839,46.50741935483871,11.7884375,1.7363157894736843,28.33794871794872,4.7948387096774185,32.092999999999996,3.3200000000000003,,7.434,12.64,24.46083333333333,63.401034482758625,0.6900000000000001,188.1455172413793,0.0,0.0,74.11035714285715,978.4933333333333,-0.018333333333333337
2022-11-11,205.64684210526315,329.8810810810811,36.91552631578947,48.79578947368421,52.43756756756757,42.37129032258064,10.628125,1.2994736842105263,26.47820512820513,4.695333333333333,23.65206896551724,1.53,,5.014,7.3100000000000005,23.39708333333333,60.181724137931035,0.8435714285714286,217.11724137931034,0.0014285714285714286,0.0625,83.33107142857143,978.6995833333334,-0.025000000000000005
2022-11-12,183.92710526315787,292.09972972972975,31.643947368421053,46.606842105263155,50.92540540540541,37.43096774193549,11.8784375,1.2536842105263157,32.63230769230769,3.7156666666666665,17.618620689655174,1.2399999999999998,,3.7125,7.097142857142857,22.950416666666666,54.09172413793104,0.8899999999999999,215.86620689655172,0.0,0.0,84.22607142857143,978.2208333333333,-0.12
2022-11-13,157.735,272.3183783783784,46.839999999999996,48.924864864864865,68.81222222222222,38.12466666666667,13.029375,1.5231578947368423,31.639743589743592,3.94258064516129,18.229666666666667,1.64,,6.234,9.165714285714285,22.494583333333335,56.001379310344824,0.735,206.88103448275862,0.0,0.0,80.73035714285713,977.30125,-0.10833333333333332
2022-11-14,138.46078947368423,260.6245945945946,65.42421052631579,55.08447368421053,92.79081081081081,42.44935483870968,12.25625,1.6244736842105265,33.925384615384615,5.087741935483871,27.61933333333333,3.742,,6.205,12.629999999999999,24.11791666666667,55.89,0.7346428571428572,159.1448275862069,0.0009523809523809524,0.0375,76.83857142857143,977.8791666666666,-0.13333333333333333
2022-11-15,100.17842105263158,215.23486486486485,58.363157894736844,53.58736842105263,83.07297297297296,41.36129032258064,13.6121875,1.5628947368421053,25.245641025641028,4.749677419354839,25.399333333333335,2.4579999999999997,,4.865,10.558571428571428,23.771666666666665,56.324137931034485,0.5392857142857143,181.3293103448276,0.0,0.0,72.47321428571429,977.6716666666666,0.041666666666666664
2022-11-16,116.69947368421053,211.7754054054054,29.86473684210526,41.613684210526316,47.67324324324325,38.563,11.350624999999999,1.1800000000000002,27.32589743589744,3.859,23.04413793103448,1.318,,2.175,6.642857142857143,22.795833333333334,52.36793103448276,0.8567857142857144,216.81758620689655,0.0,0.0,80.7317857142857,977.1345833333334,0.001666666666666668
2022-11-17,137.85447368421055,238.82945945945949,24.77945945945946,41.02594594594595,48.62081081081081,35.78806451612903,9.349,1.3276315789473685,27.988684210526316,3.175172413793103,17.36642857142857,1.188,,2.385,3.6616666666666666,21.213333333333335,56.41103448275862,0.8910714285714285,216.52827586206897,0.0,0.0,81.81678571428571,976.9408333333334,-0.015000000000000001
2022-11-18,154.39657894736843,270.6337837837838,46.21594594594595,48.645675675675676,72.71216216216216,37.4858064516129,10.65741935483871,1.636578947368421,26.955526315789474,3.9179310344827587,22.151785714285715,2.028,,4.5600000000000005,4.659999999999999,20.945416666666667,55.098965517241375,0.6557142857142857,203.83758620689656,0.0,0.0,81.25035714285715,977.9691666666666,0.001666666666666668
2022-11-19,141.35162162162163,283.2413888888889,86.7125,61.99166666666666,117.09027777777777,38.9441935483871,11.189677419354839,1.9335135135135133,26.572702702702703,5.494827586206896,31.909285714285716,3.614,,6.0425,7.6450000000000005,20.9775,56.413448275862066,0.5221428571428571,199.67137931034483,0.0,0.0,75.13821428571428,978.4504166666667,0.03
2022-11-20,169.89972972972973,291.3230555555556,50.996111111111105,57.545277777777784,83.32694444444445,41.97516129032258,10.283548387096776,1.5805405405405406,27.243243243243242,4.41448275862069,23.903333333333332,2.6399999999999997,,4.105,5.235,21.05875,56.76275862068965,0.6521428571428572,203.73172413793105,0.0,0.0,73.50178571428572,977.4466666666667,-0.005
2022-11-21,141.2736842105263,266.21000000000004,37.99648648648649,51.20945945945946,67.71,39.218387096774194,11.109677419354838,1.573157894736842,26.412894736842105,3.6413793103448273,20.93185185185185,1.698,,3.0925000000000002,4.348333333333334,21.217499999999998,56.20655172413793,0.7385714285714285,213.99931034482756,0.0,0.0,74.0775,976.6991666666667,0.015000000000000001
2022-11-22,111.55552631578946,227.35594594594596,33.28270270270271,48.36783783783784,61.074594594594586,37.903225806451616,11.098709677419356,1.421842105263158,26.022894736842105,3.8768965517241383,22.59296296296296,1.6920000000000002,,2.7625,4.553333333333334,21.2825,53.83931034482758,0.7921428571428571,216.40241379310345,0.0,0.0,72.50428571428571,976.6220833333333,-0.024999999999999998
2022-11-23,101.95081081081081,224.76194444444445,39.45166666666667,49.34722222222222,67.22166666666666,36.70129032258065,10.51290322580645,1.3918918918918919,25.444594594594594,3.790689655172414,18.38714285714286,1.864,,3.0825,4.296666666666667,20.870833333333334,52.966206896551725,0.7942857142857144,213.75379310344826,0.0,0.0,73.98928571428571,976.8175,3.1803263726241462e-18
2022-11-24,106.41684210526316,238.14594594594593,54.37081081081081,51.717837837837834,82.99432432432432,38.40161290322581,10.823225806451612,1.5589473684210526,27.323421052631577,3.3964285714285714,15.587857142857143,2.678,,5.3525,6.47,20.725833333333334,53.82689655172414,0.7635714285714286,206.95586206896553,0.0004761904761904762,0.0125,72.85321428571429,976.1366666666667,0.003333333333333334
2022-11-25,157.10473684210524,318.75081081081083,107.06540540540541,71.19216216216216,143.67,45.59451612903226,12.031666666666666,1.9854054054054053,26.31605263157895,6.346785714285715,31.140714285714285,7.1819999999999995,,10.309999999999999,15.478333333333332,20.555416666666666,57.19034482758621,0.5475,193.21965517241378,0.0,0.0,68.96071428571429,977.9220833333334,0.016666666666666666
2022-11-26,181.1216216216216,340.5783783783784,69.61594594594594,62.331891891891885,102.24000000000001,47.30290322580645,11.058333333333334,1.7159459459459458,30.222105263157896,5.361034482758621,22.75689655172414,2.5660000000000003,,4.91,5.876666666666666,20.367083333333333,57.88689655172414,0.6703571428571429,210.2993103448276,0.0,0.0,67.46892857142856,975.4866666666667,-0.03333333333333333
2022-11-27,172.08166666666665,309.46888888888884,79.00243243243244,62.90108108108109,113.44459459459459,46.958387096774196,10.979333333333333,1.792857142857143,28.47783783783784,4.957241379310345,21.118275862068963,2.362,,5.567500000000001,7.158333333333332,20.193749999999998,60.992413793103445,0.5482142857142857,197.58689655172412,0.0,0.0,66.94357142857143,974.3208333333333,-0.305
2022-11-28,196.29162162162163,349.2894594594594,121.50567567567568,75.13756756756757,156.7272972972973,49.78806451612903,11.462,2.2845945945945947,26.54342105263158,6.482413793103449,31.548928571428572,5.87,,11.59,24.024,19.934166666666666,62.826206896551724,0.5071428571428571,183.94551724137932,0.0,0.0,63.433928571428574,975.8070833333333,-0.2166666666666667
2022-11-29,228.92210526315793,398.0697297297297,140.03842105263158,81.65684210526315,177.6510810810811,57.4483870967742,11.4621875,2.5362162162162165,27.847692307692306,7.445806451612903,37.714000000000006,6.524000000000001,,33.9,37.80714285714286,20.047083333333333,65.72551724137931,0.5475,187.03,0.0,0.0,60.45321428571429,977.5583333333334,-0.13666666666666666
2022-11-30,204.6834210526316,353.13189189189194,105.60921052631579,70.34342105263158,138.66243243243244,53.37419354838709,9.56125,2.067894736842105,26.084871794871795,5.373793103448276,22.434642857142855,5.55,,10.795000000000002,19.673333333333336,20.332916666666666,66.82896551724137,0.5957142857142858,199.79103448275862,0.0,0.0,59.55321428571428,978.4266666666667,-0.18833333333333335
2022-12-01,210.88842105263157,358.01756756756754,95.72473684210526,67.3121052631579,127.32000000000001,51.26258064516129,11.98375,1.9423684210526317,28.028461538461542,4.912000000000001,21.055172413793105,4.3100000000000005,,7.335,14.408333333333333,20.278333333333332,67.32586206896552,0.6185714285714285,197.97172413793103,0.0004761904761904762,0.0125,61.23357142857143,977.56,0.07666666666666667
2022-12-02,197.56815789473686,347.8489189189189,107.22763157894737,72.11394736842105,140.02216216216215,50.67903225806452,10.084375,2.062894736842105,28.044102564102566,5.603,23.79241379310345,3.9440000000000004,,11.09,13.641428571428571,20.200833333333332,68.76551724137931,0.5089285714285714,185.52827586206897,0.0,0.0,58.71214285714286,976.8808333333333,0.024999999999999998
2022-12-03,241.06473684210528,393.32513513513516,125.06921052631579,76.43578947368421,162.16378378378377,54.1216129032258,10.2459375,2.5186842105263154,30.171025641025643,6.418666666666667,25.55310344827586,5.428,,12.1075,17.854285714285716,20.96125,73.38724137931034,0.48607142857142854,169.66103448275862,0.0,0.0,56.440714285714286,977.4504166666667,-0.16833333333333333
2022-12-04,245.08684210526314,382.59675675675675,84.59026315789474,64.555,116.1608108108108,53.50096774193548,8.241875,2.093421052631579,27.39461538461539,5.187586206896552,24.016551724137933,4.8260000000000005,,7.358,18.538333333333334,18.69125,72.56896551724138,0.6010714285714286,196.47241379310344,0.0,0.0,63.517857142857146,977.8295833333333,-0.06333333333333334
2022-12-05,186.9463157894737,316.81243243243244,77.82026315789474,60.554736842105264,107.80972972972972,49.26129032258064,10.231875,1.8897368421052632,24.80051282051282,4.442068965517241,20.928965517241377,2.2199999999999998,,5.2875,9.915000000000001,17.32875,68.43034482758621,0.6032142857142857,199.76758620689657,0.0,0.0,62.98857142857143,967.8380000000001,-0.016666666666666666
2022-12-06,181.2507894736842,298.4951351351351,41.85578947368421,51.169210526315794,63.31270270270271,51.18516129032258,8.481562499999999,1.54,28.597948717948718,3.886551724137931,15.26551724137931,1.484,,2.81,7.133333333333334,16.75916666666667,65.68724137931035,0.9214285714285715,211.95172413793105,0.0,0.0,63.99071428571428,978.1750000000001,-0.15333333333333335
2022-12-07,131.60105263157894,231.6281081081081,23.825135135135135,47.60605263157895,47.17055555555555,47.12129032258064,8.2415625,1.3676315789473683,27.648974358974357,3.013103448275862,9.624137931034484,0.9480000000000001,,1.7275,5.606,16.985416666666666,62.591034482758616,1.0264285714285715,216.29862068965517,0.0,0.0,63.34357142857142,977.5579166666666,-0.19833333333333336
2022-12-08,141.01342105263157,259.22864864864863,51.14921052631579,52.21973684210526,75.05702702702703,46.45516129032258,9.4934375,1.6057894736842104,25.37,3.483448275862069,15.233448275862068,1.002,,2.398,7.498,16.794999999999998,65.55137931034483,0.910357142857143,202.7206896551724,0.0,0.0,63.23285714285714,978.1329166666666,-0.22666666666666668
2022-12-09,167.58842105263156,306.51378378378377,84.95027027027027,60.50105263157894,112.51405405405407,49.93806451612903,10.615625,1.9021052631578947,25.512564102564102,4.288,24.469333333333335,3.6700000000000004,,4.394,11.406,17.155833333333334,66.27724137931034,0.7067857142857142,184.97793103448274,0.0,0.0,63.65535714285714,977.32,-0.27
2022-12-10,208.78473684210525,372.0337837837838,117.00891891891892,68.28513513513514,148.57702702702704,58.96258064516129,11.4859375,2.3389473684210524,21.465128205128206,5.849,33.077,4.92,,6.459999999999999,13.156,17.55666666666667,68.95793103448275,0.6242857142857143,194.96,0.0,0.0,63.410000000000004,977.5004166666666,-0.21333333333333335
2022-12-11,132.5707894736842,238.34333333333336,64.29944444444445,52.24388888888889,89.54916666666666,59.736774193548385,9.5271875,1.4456756756756757,19.895897435897435,3.846551724137931,20.04448275862069,2.1,,2.272,7.072,17.937916666666666,66.35862068965517,0.6985714285714285,211.9610344827586,0.0,0.0,65.06,977.7441666666667,-0.16666666666666666
2022-12-12,94.74605263157895,203.66944444444445,58.30657894736842,48.83763157894737,75.08027027027026,50.37322580645161,8.8946875,1.4036842105263156,19.87846153846154,3.106,17.732068965517243,1.146,,1.9440000000000002,6.235,17.80375,59.679310344827584,0.8207142857142857,210.0644827586207,0.0,0.0,64.62107142857143,977.1283333333334,-0.19833333333333336
2022-12-13,69.69526315789474,170.76583333333332,23.044594594594592,38.83027027027027,46.45675675675676,49.4858064516129,7.14741935483871,1.0629729729729729,24.182105263157894,2.2562068965517246,12.173928571428572,0.7060000000000001,,1.516,2.278,18.357499999999998,52.95413793103449,1.1292857142857142,222.8737931034483,0.0,0.0,64.5525,978.1883333333334,-0.23166666666666666
2022-12-14,86.01236842105263,179.40666666666667,29.221891891891893,40.04648648648649,50.925135135135136,48.0,7.831935483870968,1.2143243243243242,25.78842105263158,2.916551724137931,12.569285714285714,0.9259999999999999,,2.46,2.694,16.974166666666665,56.77034482758621,1.1946428571428573,217.85931034482758,0.0,0.0,65.84607142857143,978.0579166666666,-0.10166666666666667
2022-12-15,88.64263157894737,191.58666666666667,35.53810810810811,47.784324324324324,62.94108108108109,46.071612903225805,9.153870967741934,1.255135135135135,24.932631578947365,3.3686206896551725,14.081428571428573,1.1560000000000001,,2.576,3.754,16.063333333333333,56.23896551724138,0.9053571428571429,212.16137931034484,0.0009523809523809524,0.025,64.29678571428572,977.16,-0.18000000000000002
2022-12-16,122.74263157894738,236.64111111111112,57.780270270270265,53.77945945945946,86.43324324324325,49.20709677419355,9.82774193548387,1.7060526315789473,26.721052631578946,4.328214285714286,16.824444444444445,1.906,,3.87,5.251666666666666,15.495,63.28241379310345,0.7364285714285714,201.62137931034485,0.0,0.0,61.908928571428575,976.5891666666666,-0.09499999999999999
2022-12-17,169.3828947368421,297.6675,90.48297297297297,56.04810810810811,117.68270270270271,55.23451612903226,9.033225806451613,1.9576315789473684,25.376052631578947,6.066428571428571,24.84296296296296,3.9560000000000004,,5.476000000000001,9.45,15.529583333333333,65.9793103448276,0.6989285714285715,200.9489655172414,0.0009523809523809524,0.0375,61.92142857142857,977.92625,0.17666666666666664
2022-12-18,251.06756756756758,399.2936111111111,96.62135135135136,56.211891891891895,123.88918918918918,67.10709677419355,9.403548387096773,1.9944736842105262,23.683243243243243,6.442413793103449,27.31714285714286,3.7479999999999998,,7.752,6.986666666666667,15.569166666666666,72.38931034482758,0.5932142857142857,197.71344827586208,0.0,0.0,54.504642857142855,978.1929166666667,0.20166666666666666
2022-12-19,253.4366666666667,382.4256756756757,75.77179487179487,58.80615384615385,106.63421052631578,67.8646875,9.668484848484848,2.071282051282051,24.19475,6.183548387096774,30.234333333333332,4.296666666666666,,8.563333333333333,7.84625,15.7424,75.766,0.7155172413793104,197.53699999999998,0.0,0.0,59.36035714285714,977.9932000000001,0.18499999999999997
2022-12-20,197.24075,314.08815789473687,57.00871794871795,52.045,85.67842105263158,60.8640625,8.992941176470588,1.9138461538461538,21.7675,5.543548387096774,22.662666666666667,3.2483333333333335,,5.458333333333333,7.975,14.866399999999999,74.11258064516129,0.7946666666666666,201.74645161290323,0.0,0.005,64.97862068965517,977.546,0.285
2022-12-21,184.10475000000002,322.3873684210526,45.23230769230769,44.07897435897436,67.33131578947369,63.738437499999996,7.652647058823529,1.5974358974358973,18.37153846153846,15.742187499999998,21.53033333333333,2.5233333333333334,,4.3533333333333335,5.97125,14.778799999999999,76.19516129032259,0.862,172.30870967741936,0.0,0.0,66.98586206896552,978.6464,0.28833333333333333
2022-12-22,201.09512820512822,338.9205405405405,56.12282051282051,46.78394736842105,78.13368421052631,66.55322580645162,8.142424242424243,1.7102564102564104,17.64205128205128,10.6559375,24.099666666666668,2.7166666666666663,,5.421666666666667,6.19,14.3392,77.87266666666666,0.9162068965517242,191.33800000000002,0.0,0.0,55.33821428571429,978.3331999999999,0.20166666666666666
2022-12-23,201.9285,328.04763157894735,48.28435897435897,50.23564102564103,72.91605263157895,63.89875,8.770588235294117,1.7189743589743591,20.56425,5.85,25.909310344827585,2.5683333333333334,,7.921666666666667,5.49125,14.058,75.20225806451613,0.9276666666666666,160.80322580645162,0.00045454545454545455,0.015,62.50482758620689,977.7447999999999,0.13999999999999999
2022-12-24,161.18,266.45157894736843,43.348461538461535,42.68076923076923,64.91763157894736,62.031875,8.592647058823529,1.5353846153846153,17.901,5.065666666666667,19.413103448275862,1.515,,4.7316666666666665,4.96,13.9428,71.12741935483871,0.9570000000000001,208.06935483870967,0.0013636363636363635,0.075,67.51482758620689,978.8036,0.13999999999999999
2022-12-25,170.45225,282.1671052631579,28.71794871794872,34.282051282051285,46.054210526315785,62.90774193548388,8.078823529411764,1.4843589743589745,17.846666666666668,4.006666666666667,10.38103448275862,0.9733333333333333,,2.276666666666667,4.137142857142857,12.470799999999999,77.43516129032257,1.0826666666666667,213.4416129032258,0.0,0.01,62.075172413793105,979.556,0.3016666666666667
2022-12-26,193.79975,300.32605263157893,42.598461538461535,39.2235,60.04026315789474,63.20875,8.291470588235295,1.7725641025641024,13.794615384615385,4.454,15.835862068965518,1.3949999999999998,,3.188333333333334,4.88,11.978800000000001,82.54483870967742,0.916,193.78193548387097,0.0,0.0,51.102758620689656,980.9032000000001,0.2633333333333333
2022-12-27,165.00525,247.14657894736843,30.47,40.74225,50.33394736842106,66.449375,7.666764705882353,1.7910256410256409,18.52225,4.828620689655173,12.856785714285715,1.4783333333333335,,2.84,4.368333333333333,13.2276,77.19387096774194,1.0306666666666666,213.48612903225805,0.0,0.0,62.99,980.436,0.2683333333333333
2022-12-28,149.27,252.29026315789474,37.89230769230769,42.08475,59.276578947368414,57.693125,9.044117647058824,1.665128205128205,24.24475,4.599032258064516,14.427,1.5116666666666667,,2.8333333333333335,7.871666666666667,15.3584,66.04774193548387,1.1586666666666665,211.86064516129034,0.0,0.0,70.00862068965517,979.7948,0.33166666666666667
2022-12-29,193.53975,326.6878947368421,38.772820512820516,54.12050000000001,69.08,63.20375,10.001176470588236,1.8484210526315787,24.59125,4.823225806451613,18.46833333333333,1.8416666666666668,,5.755,5.96125,16.3732,62.454193548387096,0.745,180.8983870967742,0.0,0.0,60.86793103448276,980.4584,0.25666666666666665
2022-12-30,252.68874999999997,391.7705263157895,44.00282051282051,46.67725,67.16736842105263,69.11812499999999,9.317058823529411,2.043846153846154,22.548,5.8825806451612905,18.946666666666665,2.3683333333333336,,6.87,6.755,16.2728,69.49387096774193,1.073,163.31483870967742,0.0,0.01,58.003793103448274,980.9536,0.11833333333333333
2022-12-31,154.658,240.42368421052632,34.12615384615385,33.07475,43.932105263157894,63.7240625,7.874117647058824,1.2925641025641026,18.68025,4.3340625,12.394516129032258,1.2300000000000002,,3.308333333333333,4.385714285714285,15.5384,75.46225806451612,1.1606666666666667,222.66258064516128,0.0,0.0,66.72,981.546,-0.09500000000000001
